baby wipes warning
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
791765478339248128,true,7810,false,0,0,false,null,[{display_url=bit.ly/2eLyPbF  indices=[113  136]  expanded_url=http://bit.ly/2eLyPbF  url=https://t.co/FWx0LQ5QZ1}],[{indices=[105  109]  text=vid}]
791649034557456384,false,6,false,0,0,false,null,[{display_url=eradaily.com/doctors-warnin…  indices=[74  97]  expanded_url=http://eradaily.com/doctors-warning-never-clean-child-baby-wipes-no-matter/  url=https://t.co/vdgkYDX2rv}],
791519315220697088,false,25,false,0,0,false,null,[{display_url=fb.me/2xpWuU7ry  indices=[85  108]  expanded_url=http://fb.me/2xpWuU7ry  url=https://t.co/bXFmiNBSol}],
791410498013061120,false,148,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410417054523392,false,111,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410415771062272,false,55,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410405281177600,false,134,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410385966411776,false,50,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410379058360320,false,76,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410376478892038,false,49,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410365422710789,false,45,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410356232949760,false,41,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410347378823168,false,33,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410332862324740,false,33,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410331570413568,false,78,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410330999992320,false,40,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410322284261376,false,34,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410318144438273,false,31,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409892611371008,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409892414238720,false,43,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409890317045761,false,40,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409889461403648,false,40,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409888370970624,false,8,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409885963354112,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409881458716672,false,29,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409879038562304,false,36,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409878933704708,false,33,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409874684870656,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409873682522112,false,32,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409873015541760,false,33,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409871736279040,false,34,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409867512610817,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409867193917445,false,41,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409861560967169,false,30,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409860893999104,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409855324049408,false,31,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409853314891776,false,31,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409849540091904,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
792788076342841344,false,19,false,0,0,false,null,[{display_url=netdoctor.ng/doctors-warnin…  indices=[72  95]  expanded_url=https://netdoctor.ng/doctors-warning-never-clean-your-child-with-baby-wipes-no-matter-what/  url=https://t.co/eVVxaggqjT}],
792140032165445632,false,3423,false,1,0,false,195,[{display_url=fb.me/QYWf3inf  indices=[88  111]  expanded_url=http://fb.me/QYWf3inf  url=https://t.co/foVTUrEUD3}],
791875004317052929,false,6,false,0,0,false,null,[{display_url=eradaily.com/doctors-warnin…  indices=[74  97]  expanded_url=http://eradaily.com/doctors-warning-never-clean-child-baby-wipes-no-matter-2/  url=https://t.co/Tb9vNLjwtK}],
791743217209217024,true,7810,false,0,0,false,null,[{display_url=bit.ly/2eLcURM  indices=[113  136]  expanded_url=http://bit.ly/2eLcURM  url=https://t.co/n4iP0geVWY}],[{indices=[105  109]  text=vid}]
791410653793705984,false,1,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410495764910081,false,93,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410482703798272,false,79,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410424482635776,false,58,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410418329747457,false,66,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410417218093056,false,141,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410415771066368,false,116,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410403351728128,false,56,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410386033487872,false,71,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410383365955584,false,73,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410377175146497,false,65,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410375665201152,false,54,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410371630247936,false,84,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410333969547264,false,41,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410333923446784,false,44,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410333436956673,false,47,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410325627088896,false,40,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409888140242945,false,43,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409881043509248,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409880548581376,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409878363312128,false,36,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409875708370944,false,31,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409874869510144,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409873023934464,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409870360633345,false,33,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409870272466944,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409852547371009,false,39,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409850970312704,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
792743114565902336,false,358,false,0,0,false,null,[{display_url=fb.me/13TRlDTAY  indices=[94  117]  expanded_url=http://fb.me/13TRlDTAY  url=https://t.co/CylrHLerb3}],
792453632016867328,false,10107,false,0,0,false,null,[{display_url=newslinq.com/danger-of-baby…  indices=[94  117]  expanded_url=http://www.newslinq.com/danger-of-baby-wipes/#.WBT9kR2zH0g.twitter  url=https://t.co/Pc1BW0CM3o}],
792177545646968832,false,270,false,0,0,false,null,[{display_url=bit.ly/2eF3B5H  indices=[102  125]  expanded_url=http://bit.ly/2eF3B5H  url=https://t.co/LUql3uecgU}],
791410474302660608,false,68,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410462445285376,false,73,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410440400048129,false,67,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410424885354496,false,142,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410422205124610,false,85,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410417167806465,false,101,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410416920309761,false,97,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410416672833536,false,95,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410402026397696,false,99,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410392635281408,false,131,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410380308254720,false,63,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410375757471746,false,47,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410373773578240,false,46,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410352755843072,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410331603996672,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410330815508480,false,39,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410330697994240,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410327489384449,false,36,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410322502365184,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410321164382208,false,57,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410319876763653,false,39,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791410318983385088,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409932012654592,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409928388784128,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409901461311489,false,42,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409897346699264,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409892770717696,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409891466358785,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409887800463360,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409887527837698,false,44,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409883639754753,false,37,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409879084785664,false,38,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409878669463552,false,28,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409872105373696,false,34,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409870545178624,false,32,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409869072896000,false,44,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409868062154752,false,27,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409857081389056,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791409852350238720,false,35,false,1737,0,false,146439,[{display_url=ln.is/49d6r  indices=[87  110]  expanded_url=http://ln.is/49d6r  url=https://t.co/66sx7bpYml}],
791831888423972865,false,56236,false,1,2,false,null,[{display_url=fb.me/5aAUzv41k  indices=[115  138]  expanded_url=http://fb.me/5aAUzv41k  url=https://t.co/pk4jSgZpLP}],[{indices=[91  98]  text=Health}][{indices=[99  104]  text=Baby}]
792949443666386949,false,461,false,6,0,false,4872,,
792948333023260672,false,1298,false,6,0,false,4872,,
792779837635170305,false,954,false,6,0,false,4872,,
793333987959648256,false,486,false,4,0,false,310290,[{display_url=ow.ly/vGtC305ISjF  indices=[96  119]  expanded_url=http://ow.ly/vGtC305ISjF  url=https://t.co/67y28cshvv}],
792779950071877632,true,35792,false,6,0,false,4872,,
792776785230454784,true,4872,false,6,2,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[121  144]  expanded_url=https://twitter.com/i/web/status/792776785230454784  url=https://t.co/d0mot7PtHo}],
792178154215510021,false,5218,false,2,0,false,281,[{display_url=ift.tt/2eO0ztc  indices=[108  131]  expanded_url=http://ift.tt/2eO0ztc  url=https://t.co/rNBJgoxQkV}],
793309997845221376,false,2429,false,4,0,false,310290,[{display_url=ow.ly/vGtC305ISjF  indices=[96  119]  expanded_url=http://ow.ly/vGtC305ISjF  url=https://t.co/67y28cshvv}],
792802073159032832,false,109,false,6,0,false,4872,,
793287459308089344,false,1915,false,4,0,false,310290,[{display_url=ow.ly/vGtC305ISjF  indices=[96  119]  expanded_url=http://ow.ly/vGtC305ISjF  url=https://t.co/67y28cshvv}],
793281277352894464,true,310290,false,4,11,false,null,[{display_url=ow.ly/vGtC305ISjF  indices=[80  103]  expanded_url=http://ow.ly/vGtC305ISjF  url=https://t.co/67y28cshvv}],
793058079474671616,true,4872,false,6,0,false,4872,,
792196089965383680,false,1592,false,2,0,false,281,[{display_url=ift.tt/2eO0ztc  indices=[108  131]  expanded_url=http://ift.tt/2eO0ztc  url=https://t.co/rNBJgoxQkV}],
792162915751190529,false,281,false,2,0,false,null,[{display_url=ift.tt/2eO0ztc  indices=[92  115]  expanded_url=http://ift.tt/2eO0ztc  url=https://t.co/rNBJgoxQkV}],
791739978166394880,false,339,false,0,0,false,null,[{display_url=bit.ly/2eWzy68  indices=[113  136]  expanded_url=http://bit.ly/2eWzy68  url=https://t.co/p42VVKjUdJ}],
793256009825484800,false,27,false,0,0,false,null,[{display_url=fb.me/2JtxG9now  indices=[37  60]  expanded_url=http://fb.me/2JtxG9now  url=https://t.co/OQiTWbraJ2}],
792065907744837632,true,6595,false,0,0,false,null,[{display_url=fb.me/S3ZTlFY9  indices=[62  85]  expanded_url=http://fb.me/S3ZTlFY9  url=https://t.co/uy02gKCEC2}],
792054402701864960,false,2857,false,0,0,false,null,[{display_url=goo.gl/Q4eZp2  indices=[49  72]  expanded_url=https://goo.gl/Q4eZp2  url=https://t.co/wtelmUIC7P}],
792262387848077313,false,118,false,0,0,false,null,[{display_url=snopes.com/doctors-warn-n…  indices=[115  138]  expanded_url=http://www.snopes.com/doctors-warn-never-clean-your-child-with-baby-wipes-no-matter-what/  url=https://t.co/SjYbwN8oJu}],[{indices=[47  53]  text=wipes}]
793213531449659392,false,574,false,0,0,false,null,[{display_url=ow.ly/AHDz305Hb1E  indices=[73  96]  expanded_url=http://ow.ly/AHDz305Hb1E  url=https://t.co/8Ce6KIo3kO}],
793258808172830720,false,6287,false,0,0,false,null,[{display_url=ow.ly/3t1h305Ghf5  indices=[73  96]  expanded_url=http://ow.ly/3t1h305Ghf5  url=https://t.co/lJceAsPch4}],
793164468536606720,false,1226,false,0,0,false,null,[{display_url=ow.ly/2qXZ305GXhi  indices=[73  96]  expanded_url=http://ow.ly/2qXZ305GXhi  url=https://t.co/kicXl93sIW}],
791424358891872256,false,1584,false,0,0,false,null,[{display_url=goo.gl/fb/D9nFMJ  indices=[93  116]  expanded_url=https://goo.gl/fb/D9nFMJ  url=https://t.co/VVnDUGOZQu}],
793105580646862848,false,820,false,0,0,false,null,[{display_url=ow.ly/T1tP305GZkP  indices=[73  96]  expanded_url=http://ow.ly/T1tP305GZkP  url=https://t.co/Qf72vIgFqh}],
791939019340820480,false,527,false,0,0,false,null,[{display_url=fb.me/8jckRjHKy  indices=[117  140]  expanded_url=http://fb.me/8jckRjHKy  url=https://t.co/aoJTDVYZtP}],
791763935724797953,false,862,false,0,0,false,null,[{display_url=fb.me/7nVrS1DgQ  indices=[98  121]  expanded_url=http://fb.me/7nVrS1DgQ  url=https://t.co/czGX1JB9rp}],
791528547193991168,false,124,false,0,0,false,null,[{display_url=fb.me/4xyhoqLCj  indices=[115  138]  expanded_url=http://fb.me/4xyhoqLCj  url=https://t.co/LHmiswXzrz}],
791456459913592832,false,327,false,0,0,false,null,[{display_url=fb.me/5g7sBGMHY  indices=[8  31]  expanded_url=http://fb.me/5g7sBGMHY  url=https://t.co/T57mooh44g}],
793766126480035841,false,421,false,1,0,false,null,[{display_url=google.com/amp/www.nbcnew…  indices=[53  76]  expanded_url=https://www.google.com/amp/www.nbcnews.com/news/us-news/amp/starbucks-new-unity-cup-draws-fire-ahead-election-n676521?client=safari  url=https://t.co/av7xtpIa5F}],
792480847269986304,false,206,false,0,1,false,null,[{display_url=boredomtherapy.com/baby-wipes-are…  indices=[73  96]  expanded_url=http://boredomtherapy.com/baby-wipes-are-dangerous/  url=https://t.co/m3qMnT1cZg}],
794704408369995776,false,3276,false,0,1,false,null,[{display_url=conservativeoutfitters.com/blogs/news/wik…  indices=[77  100]  expanded_url=https://www.conservativeoutfitters.com/blogs/news/wikileaks-john-podestas-satanic-dinner-warning-graphic-content  url=https://t.co/tSZd1GrrdB}][{display_url=twitter.com/i/web/status/7…  indices=[117  140]  expanded_url=https://twitter.com/i/web/status/794704408369995776  url=https://t.co/xKiaS02Lh8}],[{indices=[15  42]  text=??????????????????????????}]
792031971480305668,false,5485,false,0,0,false,null,[{display_url=bit.ly/2eMQfSp  indices=[90  113]  expanded_url=http://bit.ly/2eMQfSp  url=https://t.co/HZ2An6wEht}],
793600136601538560,false,11492,false,0,0,false,null,[{display_url=lifetechnology.com  indices=[0  23]  expanded_url=http://lifetechnology.com  url=https://t.co/s1fZj8Uhgc}][{display_url=ow.ly/PLKL5063niz  indices=[115  138]  expanded_url=http://ow.ly/PLKL5063niz  url=https://t.co/a9UCn8IjKJ}],[{indices=[24  32]  text=fitness}][{indices=[33  40]  text=health}][{indices=[41  50]  text=holistic}][{indices=[51  66]  text=holistichealth}]
794768801174847488,false,663,false,0,0,false,null,[{display_url=youtu.be/qfL5KwUuvMc  indices=[117  140]  expanded_url=https://youtu.be/qfL5KwUuvMc  url=https://t.co/SUnOWFKamA}],[{indices=[88  102]  text=SpiritCooking}][{indices=[103  116]  text=NeverHillary}]
794052884044185600,false,5707,false,2,0,false,9836,,
794052697389285376,false,9836,false,2,2,false,null,[{display_url=proudcons.com/7-days-before-…  indices=[117  140]  expanded_url=http://www.proudcons.com/7-days-before-election-msnbc-host-stuns-viewers-with-urgent-warning-about-hillary/  url=https://t.co/ZafyrAcE9f}],
792003818288402433,false,637,false,2,0,false,null,[{display_url=endingthefed.com/biden-blames-l…  indices=[99  122]  expanded_url=http://endingthefed.com/biden-blames-lazy-american-women-for-the-economy-they-sit-around-doing-nothing-only-hillary-can-force-them-to-work.html  url=https://t.co/SORGEdszvF}],[{indices=[32  43]  text=homemakers}][{indices=[123  138]  text=homeschoolMoms}]
793142413367709696,false,27737,false,0,0,false,null,[{display_url=fb.me/37Cyx5bUO  indices=[91  114]  expanded_url=http://fb.me/37Cyx5bUO  url=https://t.co/88ZAo1pFBB}],
794665539520053248,false,284,false,0,0,false,null,[{display_url=ln.is/www.youtube.co…  indices=[81  104]  expanded_url=http://ln.is/www.youtube.com/MEbJ5  url=https://t.co/SypKxJEE2x}],
794681145195642881,false,585,false,2,0,false,9836,,
793137913940672513,false,135,false,0,0,false,null,,[{indices=[51  61]  text=Obamacare}]
794824849281740832,false,150,false,2,0,false,2774,,
794822832836382720,false,498,false,2,0,false,2774,,
794821408937295872,false,2774,false,2,3,false,null,,
